,open,high,low,close,volume,date,coin,SMA20,SMA200,varianza
1123,0.9999,1.0,0.9999,1.0,592177.81756,2022-09-16 22:00:00+00:00,USDT/USD,0.999995,1.0001959999999999,5.00050005000445e-05
1124,1.0,1.0,0.9999,1.0,499574.361915,2022-09-16 23:00:00+00:00,USDT/USD,0.999995,1.0001959999999999,4.999999999999449e-05
1125,1.0,1.0,0.9999,1.0,417636.401603,2022-09-17 00:00:00+00:00,USDT/USD,0.999995,1.0001959999999999,4.999999999999449e-05
1126,1.0,1.0,0.9999,1.0,3419014.468887,2022-09-17 01:00:00+00:00,USDT/USD,0.999995,1.0001959999999999,4.999999999999449e-05
1127,1.0,1.0,0.9999,1.0,364785.262873,2022-09-17 02:00:00+00:00,USDT/USD,0.999995,1.0001959999999999,4.999999999999449e-05
1128,1.0,1.0,0.9999,1.0,154033.399141,2022-09-17 03:00:00+00:00,USDT/USD,0.999995,1.0001959999999999,4.999999999999449e-05
1129,1.0,1.0,0.9999,0.9999,163764.211538,2022-09-17 04:00:00+00:00,USDT/USD,0.99999,1.0001955,4.999999999999449e-05
1130,0.9999,1.0,0.9999,1.0,319831.474225,2022-09-17 05:00:00+00:00,USDT/USD,0.99999,1.0001955,5.00050005000445e-05
1131,1.0,1.0,0.9999,0.9999,825274.530605,2022-09-17 06:00:00+00:00,USDT/USD,0.999985,1.000195,4.999999999999449e-05
1132,1.0,1.0,0.9999,1.0,871102.998824,2022-09-17 07:00:00+00:00,USDT/USD,0.999985,1.0001955,4.999999999999449e-05
1133,1.0,1.0,0.9999,1.0,275929.034016,2022-09-17 08:00:00+00:00,USDT/USD,0.999985,1.0001955,4.999999999999449e-05
1134,1.0,1.0,0.9999,1.0,1031470.321321,2022-09-17 09:00:00+00:00,USDT/USD,0.999985,1.0001955,4.999999999999449e-05
1135,1.0,1.0,0.9999,1.0,703234.283561,2022-09-17 10:00:00+00:00,USDT/USD,0.999985,1.0001955,4.999999999999449e-05
1136,1.0,1.0,0.9999,1.0,224984.372941,2022-09-17 11:00:00+00:00,USDT/USD,0.999985,1.0001955,4.999999999999449e-05
1137,1.0,1.0,0.9999,1.0,322375.913324,2022-09-17 12:00:00+00:00,USDT/USD,0.999985,1.0001955,4.999999999999449e-05
1138,1.0,1.0,0.9999,1.0,157182.505328,2022-09-17 13:00:00+00:00,USDT/USD,0.999985,1.0001955,4.999999999999449e-05
1139,1.0,1.0,0.9999,1.0,190908.077332,2022-09-17 14:00:00+00:00,USDT/USD,0.999985,1.000195,4.999999999999449e-05
1140,1.0,1.0,0.9999,1.0,1342697.560503,2022-09-17 15:00:00+00:00,USDT/USD,0.999985,1.0001944999999999,4.999999999999449e-05
1141,1.0,1.0,0.9999,1.0,324400.984795,2022-09-17 16:00:00+00:00,USDT/USD,0.999985,1.0001939999999998,4.999999999999449e-05
1142,1.0,1.0,0.9999,1.0,416181.561472,2022-09-17 17:00:00+00:00,USDT/USD,0.99999,1.0001935,4.999999999999449e-05
1143,1.0,1.0,0.9999,1.0,315804.780161,2022-09-17 18:00:00+00:00,USDT/USD,0.99999,1.0001929999999999,4.999999999999449e-05
1144,1.0,1.0,0.9999,1.0,138758.031082,2022-09-17 19:00:00+00:00,USDT/USD,0.99999,1.000192,4.999999999999449e-05
1145,1.0,1.0,0.9999,1.0,150154.344568,2022-09-17 20:00:00+00:00,USDT/USD,0.99999,1.000191,4.999999999999449e-05
1146,1.0,1.0,0.9999,1.0,756023.645441,2022-09-17 21:00:00+00:00,USDT/USD,0.99999,1.00019,4.999999999999449e-05
1147,1.0,1.0,0.9999,1.0,142425.126677,2022-09-17 22:00:00+00:00,USDT/USD,0.99999,1.0001889999999998,4.999999999999449e-05
1148,1.0,1.0,0.9999,1.0,222374.071525,2022-09-17 23:00:00+00:00,USDT/USD,0.99999,1.0001879999999999,4.999999999999449e-05
1149,1.0,1.0,0.9999,1.0,9451006.697587,2022-09-18 00:00:00+00:00,USDT/USD,0.999995,1.000187,4.999999999999449e-05
1150,1.0,1.0,0.9999,1.0,3224614.792743,2022-09-18 01:00:00+00:00,USDT/USD,0.999995,1.000186,4.999999999999449e-05
1151,1.0,1.0,0.9999,1.0,267399.956174,2022-09-18 02:00:00+00:00,USDT/USD,1.0,1.0001855,4.999999999999449e-05
1152,1.0,1.0,0.9999,1.0,692779.699485,2022-09-18 03:00:00+00:00,USDT/USD,1.0,1.0001844999999998,4.999999999999449e-05
1153,1.0,1.0,0.9999,1.0,355448.138735,2022-09-18 04:00:00+00:00,USDT/USD,1.0,1.0001835,4.999999999999449e-05
1154,1.0,1.0,0.9999,1.0,659374.060648,2022-09-18 05:00:00+00:00,USDT/USD,1.0,1.0001825,4.999999999999449e-05
1155,1.0,1.0,0.9999,1.0,262363.570869,2022-09-18 06:00:00+00:00,USDT/USD,1.0,1.0001814999999998,4.999999999999449e-05
1156,1.0,1.0,0.9999,1.0,1440448.418346,2022-09-18 07:00:00+00:00,USDT/USD,1.0,1.0001805,4.999999999999449e-05
1157,1.0,1.0,0.9999,1.0,1373970.982008,2022-09-18 08:00:00+00:00,USDT/USD,1.0,1.0001794999999998,4.999999999999449e-05
1158,1.0,1.0001,0.9999,1.0001,927197.730604,2022-09-18 09:00:00+00:00,USDT/USD,1.000005,1.000179,9.999999999998899e-05
1159,1.0001,1.0001,1.0,1.0001,948583.098671,2022-09-18 10:00:00+00:00,USDT/USD,1.00001,1.0001784999999999,4.99950004999445e-05
1160,1.0001,1.0001,1.0,1.0001,118228.894965,2022-09-18 11:00:00+00:00,USDT/USD,1.0000149999999999,1.000178,4.99950004999445e-05
1161,1.0001,1.0001,1.0,1.0001,353789.132691,2022-09-18 12:00:00+00:00,USDT/USD,1.00002,1.0001775,4.99950004999445e-05
1162,1.0001,1.0001,1.0,1.0001,1470329.616052,2022-09-18 13:00:00+00:00,USDT/USD,1.000025,1.0001765,4.99950004999445e-05
1163,1.0001,1.0001,1.0,1.0001,585887.044357,2022-09-18 14:00:00+00:00,USDT/USD,1.00003,1.0001755,4.99950004999445e-05
1164,1.0001,1.0001,1.0,1.0001,677116.832766,2022-09-18 15:00:00+00:00,USDT/USD,1.000035,1.0001745,4.99950004999445e-05
1165,1.0001,1.0001,1.0,1.0,9063322.969421,2022-09-18 16:00:00+00:00,USDT/USD,1.000035,1.000173,4.99950004999445e-05
1166,1.0,1.0001,1.0,1.0001,2934111.395711,2022-09-18 17:00:00+00:00,USDT/USD,1.0000399999999998,1.0001715,4.999999999999449e-05
1167,1.0001,1.0001,1.0,1.0001,697781.253206,2022-09-18 18:00:00+00:00,USDT/USD,1.0000449999999999,1.00017,4.99950004999445e-05
1168,1.0001,1.0001,1.0,1.0001,361236.697974,2022-09-18 19:00:00+00:00,USDT/USD,1.0000499999999999,1.0001685,4.99950004999445e-05
1169,1.0001,1.0001,1.0,1.0001,398703.723564,2022-09-18 20:00:00+00:00,USDT/USD,1.000055,1.000167,4.99950004999445e-05
1170,1.0001,1.0001,1.0,1.0,1807296.602742,2022-09-18 21:00:00+00:00,USDT/USD,1.000055,1.000165,4.99950004999445e-05
1171,1.0001,1.0001,1.0,1.0001,2265079.560913,2022-09-18 22:00:00+00:00,USDT/USD,1.00006,1.0001635,4.99950004999445e-05
1172,1.0001,1.0001,1.0,1.0001,1375807.820762,2022-09-18 23:00:00+00:00,USDT/USD,1.0000649999999998,1.000162,4.99950004999445e-05
1173,1.0001,1.0001,1.0,1.0,531218.410387,2022-09-19 00:00:00+00:00,USDT/USD,1.0000649999999998,1.0001600000000002,4.99950004999445e-05
1174,1.0001,1.0001,1.0,1.0001,651643.357385,2022-09-19 01:00:00+00:00,USDT/USD,1.0000699999999998,1.0001585,4.99950004999445e-05
1175,1.0001,1.0001,1.0,1.0001,5335593.904519,2022-09-19 02:00:00+00:00,USDT/USD,1.000075,1.0001570000000002,4.99950004999445e-05
1176,1.0001,1.0001,1.0,1.0001,1841645.267471,2022-09-19 03:00:00+00:00,USDT/USD,1.00008,1.0001555,4.99950004999445e-05
1177,1.0001,1.0001,1.0,1.0001,2477764.534367,2022-09-19 04:00:00+00:00,USDT/USD,1.000085,1.0001539999999998,4.99950004999445e-05
1178,1.0001,1.0001,1.0,1.0001,1451844.590234,2022-09-19 05:00:00+00:00,USDT/USD,1.000085,1.0001525,4.99950004999445e-05
1179,1.0001,1.0001,1.0,1.0001,1975069.449651,2022-09-19 06:00:00+00:00,USDT/USD,1.000085,1.0001509999999998,4.99950004999445e-05
1180,1.0001,1.0001,1.0,1.0001,3564182.877449,2022-09-19 07:00:00+00:00,USDT/USD,1.000085,1.0001495,4.99950004999445e-05
1181,1.0001,1.0001,1.0,1.0001,2158417.100085,2022-09-19 08:00:00+00:00,USDT/USD,1.000085,1.000148,4.99950004999445e-05
1182,1.0001,1.0001,1.0,1.0,4043092.880397,2022-09-19 09:00:00+00:00,USDT/USD,1.00008,1.000146,4.99950004999445e-05
1183,1.0,1.0001,1.0,1.0001,2594723.570565,2022-09-19 10:00:00+00:00,USDT/USD,1.00008,1.0001445,4.999999999999449e-05
1184,1.0001,1.0001,1.0,1.0001,2833806.759666,2022-09-19 11:00:00+00:00,USDT/USD,1.00008,1.000143,4.99950004999445e-05
1185,1.0001,1.0001,1.0,1.0001,2609749.447068,2022-09-19 12:00:00+00:00,USDT/USD,1.000085,1.0001415,4.99950004999445e-05
1186,1.0001,1.0001,1.0,1.0001,3299573.202559,2022-09-19 13:00:00+00:00,USDT/USD,1.000085,1.00014,4.99950004999445e-05
1187,1.0001,1.0001,1.0,1.0001,2540131.857297,2022-09-19 14:00:00+00:00,USDT/USD,1.000085,1.0001384999999998,4.99950004999445e-05
1188,1.0001,1.0001,1.0,1.0001,4963160.55003,2022-09-19 15:00:00+00:00,USDT/USD,1.000085,1.000137,4.99950004999445e-05
1189,1.0001,1.0001,1.0,1.0001,1039896.175591,2022-09-19 16:00:00+00:00,USDT/USD,1.000085,1.0001354999999998,4.99950004999445e-05
1190,1.0001,1.0001,1.0,1.0001,414084.022182,2022-09-19 17:00:00+00:00,USDT/USD,1.00009,1.000134,4.99950004999445e-05
1191,1.0001,1.0001,1.0,1.0001,5826110.003301,2022-09-19 18:00:00+00:00,USDT/USD,1.0000900000000001,1.0001325,4.99950004999445e-05
1192,1.0001,1.0001,1.0,1.0001,9261023.441875,2022-09-19 19:00:00+00:00,USDT/USD,1.0000900000000001,1.0001309999999999,4.99950004999445e-05
1193,1.0001,1.0001,1.0,1.0,3848456.694203,2022-09-19 20:00:00+00:00,USDT/USD,1.0000900000000001,1.000129,4.99950004999445e-05
1194,1.0,1.0001,1.0,1.0,5820676.772317,2022-09-19 21:00:00+00:00,USDT/USD,1.000085,1.000127,4.999999999999449e-05
1195,1.0001,1.0001,1.0,1.0001,1353138.536844,2022-09-19 22:00:00+00:00,USDT/USD,1.000085,1.0001255,4.99950004999445e-05
1196,1.0001,1.0001,1.0,1.0001,544128.836119,2022-09-19 23:00:00+00:00,USDT/USD,1.000085,1.000124,4.99950004999445e-05
1197,1.0001,1.0001,1.0,1.0001,459312.468085,2022-09-20 00:00:00+00:00,USDT/USD,1.000085,1.0001225,4.99950004999445e-05
1198,1.0001,1.0001,1.0,1.0001,983579.794656,2022-09-20 01:00:00+00:00,USDT/USD,1.000085,1.0001209999999998,4.99950004999445e-05
1199,1.0001,1.0001,1.0,1.0001,4722773.291977,2022-09-20 02:00:00+00:00,USDT/USD,1.000085,1.0001195,4.99950004999445e-05
1200,1.0001,1.0001,1.0,1.0001,708333.358236,2022-09-20 03:00:00+00:00,USDT/USD,1.000085,1.0001185,4.99950004999445e-05
1201,1.0001,1.0001,1.0,1.0001,1035725.086025,2022-09-20 04:00:00+00:00,USDT/USD,1.000085,1.0001175,4.99950004999445e-05
1202,1.0001,1.0001,1.0,1.0001,744080.455638,2022-09-20 05:00:00+00:00,USDT/USD,1.00009,1.0001165,4.99950004999445e-05
1203,1.0001,1.0001,1.0,1.0001,992338.024573,2022-09-20 06:00:00+00:00,USDT/USD,1.00009,1.0001155,4.99950004999445e-05
1204,1.0001,1.0001,1.0,1.0001,2655404.586521,2022-09-20 07:00:00+00:00,USDT/USD,1.00009,1.0001145,4.99950004999445e-05
1205,1.0001,1.0001,1.0,1.0001,2277948.825591,2022-09-20 08:00:00+00:00,USDT/USD,1.00009,1.0001135,4.99950004999445e-05
1206,1.0001,1.0001,1.0,1.0001,1219475.099187,2022-09-20 09:00:00+00:00,USDT/USD,1.00009,1.0001125,4.99950004999445e-05
1207,1.0001,1.0001,1.0,1.0001,1685300.459706,2022-09-20 10:00:00+00:00,USDT/USD,1.00009,1.0001115,4.99950004999445e-05
1208,1.0001,1.0001,1.0,1.0001,1158586.754518,2022-09-20 11:00:00+00:00,USDT/USD,1.00009,1.0001105,4.99950004999445e-05
1209,1.0001,1.0001,1.0,1.0001,1552299.396655,2022-09-20 12:00:00+00:00,USDT/USD,1.0000900000000001,1.0001095,4.99950004999445e-05
1210,1.0001,1.0001,1.0,1.0001,3308473.506856,2022-09-20 13:00:00+00:00,USDT/USD,1.0000900000000001,1.0001085,4.99950004999445e-05
1211,1.0001,1.0001,1.0,1.0001,881297.954138,2022-09-20 14:00:00+00:00,USDT/USD,1.00009,1.0001075,4.99950004999445e-05
1212,1.0001,1.0001,1.0,1.0001,4404873.050725,2022-09-20 15:00:00+00:00,USDT/USD,1.00009,1.0001065,4.99950004999445e-05
1213,1.0001,1.0001,1.0,1.0001,1706024.928592,2022-09-20 16:00:00+00:00,USDT/USD,1.000095,1.0001055,4.99950004999445e-05
1214,1.0001,1.0001,1.0,1.0,725301.705149,2022-09-20 17:00:00+00:00,USDT/USD,1.000095,1.0001045,4.99950004999445e-05
1215,1.0,1.0001,1.0,1.0001,2565778.805034,2022-09-20 18:00:00+00:00,USDT/USD,1.000095,1.0001034999999998,4.999999999999449e-05
1216,1.0001,1.0001,1.0,1.0001,2423704.401953,2022-09-20 19:00:00+00:00,USDT/USD,1.000095,1.0001025,4.99950004999445e-05
1217,1.0001,1.0001,1.0,1.0001,8314627.697302,2022-09-20 20:00:00+00:00,USDT/USD,1.000095,1.0001015,4.99950004999445e-05
1218,1.0001,1.0001,1.0,1.0001,4196216.098269,2022-09-20 21:00:00+00:00,USDT/USD,1.000095,1.0001004999999998,4.99950004999445e-05
1219,1.0001,1.0001,1.0,1.0001,3556153.127491,2022-09-20 22:00:00+00:00,USDT/USD,1.000095,1.0000995000000001,4.99950004999445e-05
1220,1.0001,1.0001,1.0,1.0001,1074750.657818,2022-09-20 23:00:00+00:00,USDT/USD,1.000095,1.0000985,4.99950004999445e-05
1221,1.0001,1.0001,1.0,1.0001,307490.245079,2022-09-21 00:00:00+00:00,USDT/USD,1.000095,1.0000974999999999,4.99950004999445e-05
1222,1.0001,1.0001,1.0,1.0001,214010.612551,2022-09-21 01:00:00+00:00,USDT/USD,1.000095,1.0000965000000002,4.99950004999445e-05
1223,1.0001,1.0001,1.0,1.0001,1533861.13296,2022-09-21 02:00:00+00:00,USDT/USD,1.000095,1.0000955,4.99950004999445e-05
1224,1.0001,1.0001,1.0,1.0001,943370.548027,2022-09-21 03:00:00+00:00,USDT/USD,1.000095,1.000095,4.99950004999445e-05
1225,1.0001,1.0001,1.0,1.0001,1744977.204181,2022-09-21 04:00:00+00:00,USDT/USD,1.000095,1.000094,4.99950004999445e-05
1226,1.0001,1.0001,1.0,1.0001,962683.109395,2022-09-21 05:00:00+00:00,USDT/USD,1.000095,1.000093,4.99950004999445e-05
1227,1.0001,1.0001,1.0,1.0001,963672.301194,2022-09-21 06:00:00+00:00,USDT/USD,1.0000950000000002,1.000092,4.99950004999445e-05
1228,1.0001,1.0001,1.0,1.0001,2372541.152197,2022-09-21 07:00:00+00:00,USDT/USD,1.0000950000000002,1.000091,4.99950004999445e-05
1229,1.0001,1.0001,1.0,1.0001,6269825.443917,2022-09-21 08:00:00+00:00,USDT/USD,1.0000950000000002,1.00009,4.99950004999445e-05
1230,1.0001,1.0001,1.0,1.0001,1196666.753806,2022-09-21 09:00:00+00:00,USDT/USD,1.000095,1.000089,4.99950004999445e-05
1231,1.0001,1.0001,1.0,1.0001,1822200.709826,2022-09-21 10:00:00+00:00,USDT/USD,1.000095,1.000088,4.99950004999445e-05
1232,1.0001,1.0001,1.0,1.0001,6333174.973388,2022-09-21 11:00:00+00:00,USDT/USD,1.000095,1.000087,4.99950004999445e-05
1233,1.0001,1.0001,1.0,1.0001,7634286.985223,2022-09-21 12:00:00+00:00,USDT/USD,1.000095,1.0000859999999998,4.99950004999445e-05
1234,1.0001,1.0001,1.0,1.0001,2165663.206226,2022-09-21 13:00:00+00:00,USDT/USD,1.0001,1.000085,4.99950004999445e-05
1235,1.0001,1.0001,1.0,1.0001,1912597.917101,2022-09-21 14:00:00+00:00,USDT/USD,1.0001,1.000084,4.99950004999445e-05
1236,1.0001,1.0001,1.0,1.0001,2419530.197128,2022-09-21 15:00:00+00:00,USDT/USD,1.0001,1.000083,4.99950004999445e-05
1237,1.0,1.0001,1.0,1.0001,3936303.927169,2022-09-21 16:00:00+00:00,USDT/USD,1.0001,1.000082,4.999999999999449e-05
1238,1.0001,1.0001,1.0,1.0001,1362777.568264,2022-09-21 17:00:00+00:00,USDT/USD,1.0001,1.000081,4.99950004999445e-05
1239,1.0,1.0001,1.0,1.0,3962926.315987,2022-09-21 18:00:00+00:00,USDT/USD,1.000095,1.0000795,4.999999999999449e-05
1240,1.0,1.0001,1.0,1.0001,1150556.735406,2022-09-21 19:00:00+00:00,USDT/USD,1.000095,1.0000785,4.999999999999449e-05
1241,1.0001,1.0001,1.0,1.0001,6670588.155499,2022-09-21 20:00:00+00:00,USDT/USD,1.000095,1.000078,4.99950004999445e-05
1242,1.0001,1.0001,1.0,1.0001,1183928.783039,2022-09-21 21:00:00+00:00,USDT/USD,1.000095,1.000077,4.99950004999445e-05
1243,1.0001,1.0001,1.0,1.0,2850355.553057,2022-09-21 22:00:00+00:00,USDT/USD,1.00009,1.000076,4.99950004999445e-05
1244,1.0001,1.0001,1.0,1.0001,738875.920754,2022-09-21 23:00:00+00:00,USDT/USD,1.0000900000000001,1.0000755,4.99950004999445e-05
1245,1.0001,1.0001,1.0,1.0001,163848.13077,2022-09-22 00:00:00+00:00,USDT/USD,1.0000900000000001,1.0000755,4.99950004999445e-05
1246,1.0001,1.0001,1.0,1.0001,876871.633608,2022-09-22 01:00:00+00:00,USDT/USD,1.00009,1.0000755,4.99950004999445e-05
1247,1.0001,1.0001,1.0,1.0001,1767865.983779,2022-09-22 02:00:00+00:00,USDT/USD,1.00009,1.000076,4.99950004999445e-05
1248,1.0001,1.0001,1.0,1.0001,678448.592414,2022-09-22 03:00:00+00:00,USDT/USD,1.00009,1.000076,4.99950004999445e-05
1249,1.0001,1.0001,1.0,1.0001,2374454.856571,2022-09-22 04:00:00+00:00,USDT/USD,1.00009,1.000076,4.99950004999445e-05
1250,1.0001,1.0001,1.0,1.0001,1810529.073013,2022-09-22 05:00:00+00:00,USDT/USD,1.00009,1.0000760000000002,4.99950004999445e-05
1251,1.0001,1.0001,1.0,1.0001,1107186.991427,2022-09-22 06:00:00+00:00,USDT/USD,1.00009,1.000076,4.99950004999445e-05
1252,1.0001,1.0001,1.0,1.0001,2593690.694395,2022-09-22 07:00:00+00:00,USDT/USD,1.00009,1.000076,4.99950004999445e-05
1253,1.0001,1.0001,1.0,1.0001,4133914.051399,2022-09-22 08:00:00+00:00,USDT/USD,1.00009,1.000076,4.99950004999445e-05
1254,1.0001,1.0001,1.0,1.0001,3901844.119361,2022-09-22 09:00:00+00:00,USDT/USD,1.00009,1.000076,4.99950004999445e-05
1255,1.0001,1.0001,1.0,1.0001,5142034.75303,2022-09-22 10:00:00+00:00,USDT/USD,1.00009,1.000076,4.99950004999445e-05
1256,1.0001,1.0001,1.0,1.0001,5674222.402713,2022-09-22 11:00:00+00:00,USDT/USD,1.00009,1.000076,4.99950004999445e-05
1257,1.0001,1.0001,1.0,1.0001,2776585.584255,2022-09-22 12:00:00+00:00,USDT/USD,1.00009,1.000076,4.99950004999445e-05
1258,1.0001,1.0001,1.0,1.0,1343149.042589,2022-09-22 13:00:00+00:00,USDT/USD,1.000085,1.0000755000000001,4.99950004999445e-05
1259,1.0,1.0001,1.0,1.0001,2615771.778205,2022-09-22 14:00:00+00:00,USDT/USD,1.00009,1.0000755000000001,4.999999999999449e-05
1260,1.0001,1.0001,1.0,1.0001,1454909.163402,2022-09-22 15:00:00+00:00,USDT/USD,1.00009,1.0000755000000001,4.99950004999445e-05
1261,1.0001,1.0001,1.0,1.0001,1452594.660629,2022-09-22 16:00:00+00:00,USDT/USD,1.0000900000000001,1.0000755,4.99950004999445e-05
1262,1.0001,1.0001,1.0,1.0001,753251.566144,2022-09-22 17:00:00+00:00,USDT/USD,1.0000900000000001,1.0000755,4.99950004999445e-05
1263,1.0,1.0001,1.0,1.0001,3132895.967572,2022-09-22 18:00:00+00:00,USDT/USD,1.0000950000000002,1.0000755,4.999999999999449e-05
1264,1.0001,1.0001,1.0,1.0001,1237196.5646,2022-09-22 19:00:00+00:00,USDT/USD,1.0000950000000002,1.0000755,4.99950004999445e-05
1265,1.0001,1.0001,1.0,1.0001,650242.996227,2022-09-22 20:00:00+00:00,USDT/USD,1.000095,1.0000755,4.99950004999445e-05
1266,1.0001,1.0001,1.0,1.0001,205075.378177,2022-09-22 21:00:00+00:00,USDT/USD,1.000095,1.0000755,4.99950004999445e-05
1267,1.0001,1.0001,1.0,1.0001,168172.84036,2022-09-22 22:00:00+00:00,USDT/USD,1.000095,1.0000755000000001,4.99950004999445e-05
1268,1.0001,1.0001,1.0,1.0001,430485.515434,2022-09-22 23:00:00+00:00,USDT/USD,1.000095,1.0000755000000001,4.99950004999445e-05
1269,1.0001,1.0001,1.0,1.0001,139947.030114,2022-09-23 00:00:00+00:00,USDT/USD,1.000095,1.0000749999999998,4.99950004999445e-05
1270,1.0001,1.0001,1.0,1.0001,161931.780869,2022-09-23 01:00:00+00:00,USDT/USD,1.000095,1.0000745,4.99950004999445e-05
1271,1.0001,1.0001,1.0,1.0001,322517.017517,2022-09-23 02:00:00+00:00,USDT/USD,1.000095,1.000074,4.99950004999445e-05
1272,1.0001,1.0001,1.0,1.0001,1258708.848021,2022-09-23 03:00:00+00:00,USDT/USD,1.000095,1.0000735,4.99950004999445e-05
1273,1.0001,1.0001,1.0,1.0001,432266.36735,2022-09-23 04:00:00+00:00,USDT/USD,1.000095,1.000073,4.99950004999445e-05
1274,1.0001,1.0001,1.0,1.0001,1258193.938777,2022-09-23 05:00:00+00:00,USDT/USD,1.000095,1.0000725,4.99950004999445e-05
1275,1.0001,1.0001,1.0,1.0,2008887.838826,2022-09-23 06:00:00+00:00,USDT/USD,1.00009,1.0000715,4.99950004999445e-05
1276,1.0,1.0001,1.0,1.0001,5002673.879645,2022-09-23 07:00:00+00:00,USDT/USD,1.00009,1.0000710000000002,4.999999999999449e-05
1277,1.0001,1.0001,1.0,1.0001,4020062.453872,2022-09-23 08:00:00+00:00,USDT/USD,1.00009,1.0000705,4.99950004999445e-05
1278,1.0001,1.0001,1.0,1.0001,6190310.510775,2022-09-23 09:00:00+00:00,USDT/USD,1.000095,1.00007,4.99950004999445e-05
1279,1.0001,1.0001,1.0,1.0001,4833223.743065,2022-09-23 10:00:00+00:00,USDT/USD,1.0000950000000002,1.0000695,4.99950004999445e-05
1280,1.0001,1.0001,1.0,1.0001,2895646.755127,2022-09-23 11:00:00+00:00,USDT/USD,1.0000950000000002,1.0000689999999999,4.99950004999445e-05
1281,1.0001,1.0001,1.0,1.0001,4909964.906364,2022-09-23 12:00:00+00:00,USDT/USD,1.0000950000000002,1.0000685,4.99950004999445e-05
1282,1.0001,1.0001,1.0,1.0001,4443176.73136,2022-09-23 13:00:00+00:00,USDT/USD,1.000095,1.0000674999999999,4.99950004999445e-05
1283,1.0001,1.0001,1.0,1.0001,3294586.682027,2022-09-23 14:00:00+00:00,USDT/USD,1.000095,1.0000665,4.99950004999445e-05
1284,1.0001,1.0001,1.0,1.0001,2242900.691547,2022-09-23 15:00:00+00:00,USDT/USD,1.000095,1.0000655,4.99950004999445e-05
1285,1.0001,1.0001,1.0,1.0001,2133024.090912,2022-09-23 16:00:00+00:00,USDT/USD,1.000095,1.0000645,4.99950004999445e-05
1286,1.0001,1.0001,1.0,1.0001,2046441.30867,2022-09-23 17:00:00+00:00,USDT/USD,1.000095,1.000064,4.99950004999445e-05
1287,1.0001,1.0001,1.0,1.0001,3134154.09714,2022-09-23 18:00:00+00:00,USDT/USD,1.000095,1.0000630000000001,4.99950004999445e-05
1288,1.0001,1.0001,1.0,1.0001,741223.233208,2022-09-23 19:00:00+00:00,USDT/USD,1.000095,1.0000624999999999,4.99950004999445e-05
1289,1.0001,1.0001,0.9999,0.9999,4983915.616258,2022-09-23 20:00:00+00:00,USDT/USD,1.000085,1.000061,9.9990000999889e-05
1290,0.9999,1.0,0.9999,1.0,892103.508753,2022-09-23 21:00:00+00:00,USDT/USD,1.00008,1.00006,5.00050005000445e-05
1291,1.0,1.0,0.9999,1.0,496629.781025,2022-09-23 22:00:00+00:00,USDT/USD,1.000075,1.0000595,4.999999999999449e-05
1292,1.0,1.0,0.9999,1.0,213117.448516,2022-09-23 23:00:00+00:00,USDT/USD,1.00007,1.000059,4.999999999999449e-05
1293,1.0,1.0,0.9999,1.0,182683.613743,2022-09-24 00:00:00+00:00,USDT/USD,1.000065,1.0000585000000002,4.999999999999449e-05
1294,1.0,1.0,0.9999,1.0,236054.669779,2022-09-24 01:00:00+00:00,USDT/USD,1.00006,1.0000580000000001,4.999999999999449e-05
1295,1.0,1.0,0.9999,1.0,1471710.62473,2022-09-24 02:00:00+00:00,USDT/USD,1.00006,1.0000580000000001,4.999999999999449e-05
1296,1.0,1.0,0.9999,1.0,103214.78541,2022-09-24 03:00:00+00:00,USDT/USD,1.0000550000000001,1.0000580000000001,4.999999999999449e-05
1297,1.0,1.0,0.9999,1.0,333835.028349,2022-09-24 04:00:00+00:00,USDT/USD,1.00005,1.0000580000000001,4.999999999999449e-05
1298,1.0,1.0,0.9999,1.0,91114.58757,2022-09-24 05:00:00+00:00,USDT/USD,1.000045,1.0000580000000001,4.999999999999449e-05
1299,1.0,1.0,0.9999,1.0,199537.545875,2022-09-24 06:00:00+00:00,USDT/USD,1.0000399999999998,1.0000580000000001,4.999999999999449e-05
1300,1.0,1.0,0.9999,1.0,455347.313471,2022-09-24 07:00:00+00:00,USDT/USD,1.000035,1.0000580000000001,4.999999999999449e-05
1301,1.0,1.0,0.9999,0.9999,665938.536185,2022-09-24 08:00:00+00:00,USDT/USD,1.000025,1.0000575,4.999999999999449e-05
1302,0.9999,1.0,0.9999,1.0,139304.643469,2022-09-24 09:00:00+00:00,USDT/USD,1.00002,1.0000575,5.00050005000445e-05
1303,1.0,1.0,0.9999,1.0,243120.968685,2022-09-24 10:00:00+00:00,USDT/USD,1.0000149999999999,1.0000575,4.999999999999449e-05
1304,1.0,1.0,0.9999,1.0,435146.090066,2022-09-24 11:00:00+00:00,USDT/USD,1.00001,1.0000575,4.999999999999449e-05
1305,1.0,1.0,0.9999,1.0,432934.547093,2022-09-24 12:00:00+00:00,USDT/USD,1.000005,1.0000575,4.999999999999449e-05
1306,1.0,1.0,0.9999,1.0,381256.416704,2022-09-24 13:00:00+00:00,USDT/USD,1.0,1.0000575,4.999999999999449e-05
1307,1.0,1.0,0.9999,1.0,202166.47697,2022-09-24 14:00:00+00:00,USDT/USD,0.999995,1.0000575,4.999999999999449e-05
1308,1.0,1.0,0.9999,1.0,213571.038238,2022-09-24 15:00:00+00:00,USDT/USD,0.99999,1.0000575,4.999999999999449e-05
